2.19345e-06,-5.11782e-07,-1.51689e-06,1.52588e-06,4.29153e-06,-9.2599e-07,2.64827e-06,-4.40641e-06,-3.27659e-06,1.62125e-06,-5.70102e-06,9.72747e-06,-2.02815e-06,-8.15572e-06,-2.40361e-06,3.52859e-06,1.34922e-07,3.91006e-06,-1.6446e-06,8.58306e-07,-1.44089e-06,0,0,0.7839,0.924,0.7134,0,0,0,0,0
2.18869e-06,-5.14104e-07,-1.52202e-06,1.51634e-06,4.29153e-06,-8.94663e-07,2.53566e-06,-4.42402e-06,-3.2814e-06,1.62601e-06,-5.66395e-06,9.70839e-06,-2.06313e-06,-8.16174e-06,-2.39823e-06,3.50952e-06,1.48568e-07,3.90053e-06,-1.51388e-06,8.67843e-07,-1.43672e-06,0,0,0.7839,0.924,0.70151,0,0,0,0,0
2.18392e-06,-5.16427e-07,-1.52715e-06,1.50681e-06,4.29153e-06,-8.63335e-07,2.42305e-06,-4.44163e-06,-3.28622e-06,1.63078e-06,-5.62689e-06,9.68932e-06,-2.09811e-06,-8.16775e-06,-2.39285e-06,3.49045e-06,1.62214e-07,3.89099e-06,-1.38315e-06,8.7738e-07,-1.43255e-06,0,0,0.7839,0.924,0.68962,0,0,0,0,0
2.17915e-06,-5.1875e-07,-1.53229e-06,1.49727e-06,4.29153e-06,-8.32007e-07,2.31045e-06,-4.45923e-06,-3.29103e-06,1.63555e-06,-5.58982e-06,9.67025e-06,-2.13309e-06,-8.17377e-06,-2.38747e-06,3.47137e-06,1.7586e-07,3.88145e-06,-1.25243e-06,8.86916e-07,-1.42838e-06,0,0,0.7839,0.924,0.67773,0,0,0,0,0
2.17438e-06,-5.21072e-07,-1.53742e-06,1.48773e-06,4.29153e-06,-8.00679e-07,2.19784e-06,-4.47684e-06,-3.29584e-06,1.64032e-06,-5.55275e-06,9.65117e-06,-2.16807e-06,-8.17978e-06,-2.3821e-06,3.4523e-06,1.89506e-07,3.87192e-06,-1.1217e-06,8.96453e-07,-1.42421e-06,0,0,0.7839,0.924,0.66584,0,0,0,0,0
2.16961e-06,-5.23395e-07,-1.54255e-06,1.4782e-06,4.29153e-06,-7.69352e-07,2.08523e-06,-4.49445e-06,-3.30065e-06,1.64509e-06,-5.51568e-06,9.6321e-06,-2.20305e-06,-8.1858e-06,-2.37672e-06,3.43323e-06,2.03152e-07,3.86238e-06,-9.90978e-07,9.0599e-07,-1.42003e-06,0,0,0.7839,0.924,0.65395,0,0,0,0,0
2.16484e-06,-5.25718e-07,-1.54768e-06,1.46866e-06,4.29153e-06,-7.38024e-07,1.97262e-06,-4.51206e-06,-3.30547e-06,1.64986e-06,-5.47861e-06,9.61303e-06,-2.23803e-06,-8.19181e-06,-2.37134e-06,3.41415e-06,2.16798e-07,3.85284e-06,-8.60254e-07,9.15527e-07,-1.41586e-06,0,0,0.7839,0.924,0.64206,0,0,0,0,0
2.16008e-06,-5.2804e-07,-1.55281e-06,1.45912e-06,4.29153e-06,-7.06696e-07,1.86002e-06,-4.52966e-06,-3.31028e-06,1.65462e-06,-5.44155e-06,9.59395e-06,-2.27301e-06,-8.19783e-06,-2.36596e-06,3.39508e-06,2.30443e-07,3.84331e-06,-7.29529e-07,9.25063e-07,-1.41169e-06,0,0,0.7839,0.924,0.63017,0,0,0,0,0
2.15531e-06,-5.30363e-07,-1.55794e-06,1.44959e-06,4.29153e-06,-6.75368e-07,1.74741e-06,-4.54727e-06,-3.31509e-06,1.65939e-06,-5.40448e-06,9.57488e-06,-2.30799e-06,-8.20384e-06,-2.36059e-06,3.37601e-06,2.44089e-07,3.83377e-06,-5.98804e-07,9.346e-07,-1.40752e-06,0,0,0.7839,0.924,0.61828,0,0,0,0,0
2.15054e-06,-5.32686e-07,-1.56307e-06,1.44005e-06,4.29153e-06,-6.44041e-07,1.6348e-06,-4.56488e-06,-3.31991e-06,1.66416e-06,-5.36741e-06,9.55581e-06,-2.34297e-06,-8.20986e-06,-2.35521e-06,3.35693e-06,2.57735e-07,3.82423e-06,-4.6808e-07,9.44137e-07,-1.40335e-06,0,0,0.7839,0.924,0.60639,0,0,0,0,0
2.14577e-06,-5.35008e-07,-1.56821e-06,1.43051e-06,4.29153e-06,-6.12713e-07,1.52219e-06,-4.58248e-06,-3.32472e-06,1.66893e-06,-5.33035e-06,9.53674e-06,-2.37795e-06,-8.21588e-06,-2.34983e-06,3.33786e-06,2.71381e-07,3.81469e-06,-3.37355e-07,9.53673e-07,-1.39918e-06,0,0,0.7839,0.924,0.5945,0,0,0,0,0
2.141e-06,-5.37331e-07,-1.57334e-06,1.42098e-06,4.29153e-06,-5.81385e-07,1.40959e-06,-4.60009e-06,-3.32953e-06,1.6737e-06,-5.29328e-06,9.51766e-06,-2.41293e-06,-8.22189e-06,-2.34445e-06,3.31879e-06,2.85027e-07,3.80516e-06,-2.0663e-07,9.6321e-07,-1.395e-06,0,0,0.7839,0.924,0.58261,0,0,0,0,0
2.13623e-06,-5.39654e-07,-1.57847e-06,1.41144e-06,4.29153e-06,-5.50058e-07,1.29698e-06,-4.6177e-06,-3.33435e-06,1.67847e-06,-5.25621e-06,9.49859e-06,-2.44791e-06,-8.22791e-06,-2.33907e-06,3.29971e-06,2.98673e-07,3.79562e-06,-7.59056e-08,9.72747e-07,-1.39083e-06,0,0,0.7839,0.924,0.57072,0,0,0,0,0
2.13146e-06,-5.41977e-07,-1.5836e-06,1.4019e-06,4.29153e-06,-5.1873e-07,1.18437e-06,-4.63531e-06,-3.33916e-06,1.68324e-06,-5.21914e-06,9.47952e-06,-2.48289e-06,-8.23392e-06,-2.3337e-06,3.28064e-06,3.12319e-07,3.78608e-06,5.48191e-08,9.82284e-07,-1.38666e-06,0,0,0.7839,0.924,0.55883,0,0,0,0,0
2.1267e-06,-5.44299e-07,-1.58873e-06,1.39236e-06,4.29153e-06,-4.87402e-07,1.07177e-06,-4.65291e-06,-3.34397e-06,1.688e-06,-5.18207e-06,9.46044e-06,-2.51787e-06,-8.23994e-06,-2.32832e-06,3.26157e-06,3.25964e-07,3.77655e-06,1.85544e-07,9.9182e-07,-1.38249e-06,0,0,0.7839,0.924,0.54694,0,0,0,0,0
2.12193e-06,-5.46622e-07,-1.59386e-06,1.38283e-06,4.29153e-06,-4.56074e-07,9.59158e-07,-4.67052e-06,-3.34878e-06,1.69277e-06,-5.14501e-06,9.44137e-06,-2.55285e-06,-8.24595e-06,-2.32294e-06,3.24249e-06,3.3961e-07,3.76701e-06,3.16269e-07,1.00136e-06,-1.37832e-06,0,0,0.7839,0.924,0.53505,0,0,0,0,0
2.11716e-06,-5.48945e-07,-1.59899e-06,1.37329e-06,4.29153e-06,-4.24747e-07,8.46551e-07,-4.68813e-06,-3.3536e-06,1.69754e-06,-5.10794e-06,9.4223e-06,-2.58783e-06,-8.25197e-06,-2.31756e-06,3.22342e-06,3.53256e-07,3.75747e-06,4.46993e-07,1.01089e-06,-1.37414e-06,0,0,0.7839,0.924,0.52316,0,0,0,0,0
2.11239e-06,-5.51267e-07,-1.60412e-06,1.36375e-06,4.29153e-06,-3.93419e-07,7.33944e-07,-4.70574e-06,-3.35841e-06,1.70231e-06,-5.07087e-06,9.40322e-06,-2.62281e-06,-8.25798e-06,-2.31219e-06,3.20435e-06,3.66902e-07,3.74794e-06,5.77718e-07,1.02043e-06,-1.36997e-06,0,0,0.7839,0.924,0.51127,0,0,0,0,0
2.10762e-06,-5.5359e-07,-1.60926e-06,1.35422e-06,4.29153e-06,-3.62091e-07,6.21337e-07,-4.72334e-06,-3.36322e-06,1.70708e-06,-5.0338e-06,9.38415e-06,-2.65779e-06,-8.264e-06,-2.30681e-06,3.18527e-06,3.80548e-07,3.7384e-06,7.08443e-07,1.02997e-06,-1.3658e-06,0,0,0.7839,0.924,0.49938,0,0,0,0,0
2.10285e-06,-5.55913e-07,-1.61439e-06,1.34468e-06,4.29153e-06,-3.30763e-07,5.08729e-07,-4.74095e-06,-3.36804e-06,1.71185e-06,-4.99674e-06,9.36508e-06,-2.69277e-06,-8.27001e-06,-2.30143e-06,3.1662e-06,3.94194e-07,3.72886e-06,8.39167e-07,1.0395e-06,-1.36163e-06,0,0,0.7839,0.924,0.48749,0,0,0,0,0
2.09809e-06,-5.58235e-07,-1.61952e-06,1.33514e-06,4.29153e-06,-2.99436e-07,3.96122e-07,-4.75856e-06,-3.37285e-06,1.71661e-06,-4.95967e-06,9.346e-06,-2.72775e-06,-8.27603e-06,-2.29605e-06,3.14713e-06,4.0784e-07,3.71933e-06,9.69892e-07,1.04904e-06,-1.35746e-06,0,0,0.7839,0.924,0.4756,0,0,0,0,0
2.09332e-06,-5.60558e-07,-1.62465e-06,1.32561e-06,4.29153e-06,-2.68108e-07,2.83515e-07,-4.77617e-06,-3.37766e-06,1.72138e-06,-4.9226e-06,9.32693e-06,-2.76273e-06,-8.28204e-06,-2.29068e-06,3.12805e-06,4.21485e-07,3.70979e-06,1.10062e-06,1.05858e-06,-1.35328e-06,0,0,0.7839,0.924,0.46371,0,0,0,0,0
2.08855e-06,-5.62881e-07,-1.62978e-06,1.31607e-06,4.29153e-06,-2.3678e-07,1.70907e-07,-4.79377e-06,-3.38248e-06,1.72615e-06,-4.88553e-06,9.30786e-06,-2.79772e-06,-8.28806e-06,-2.2853e-06,3.10898e-06,4.35131e-07,3.70025e-06,1.23134e-06,1.06811e-06,-1.34911e-06,0,0,0.7839,0.924,0.45182,0,0,0,0,0
2.08378e-06,-5.65203e-07,-1.63491e-06,1.30653e-06,4.29153e-06,-2.05452e-07,5.83001e-08,-4.81138e-06,-3.38729e-06,1.73092e-06,-4.84847e-06,9.28878e-06,-2.8327e-06,-8.29407e-06,-2.27992e-06,3.08991e-06,4.48777e-07,3.69072e-06,1.36207e-06,1.07765e-06,-1.34494e-06,0,0,0.7839,0.924,0.43993,0,0,0,0,0
2.07901e-06,-5.67526e-07,-1.64004e-06,1.297e-06,4.29153e-06,-1.74125e-07,-5.43072e-08,-4.82899e-06,-3.3921e-06,1.73569e-06,-4.8114e-06,9.26971e-06,-2.86768e-06,-8.30009e-06,-2.27454e-06,3.07083e-06,4.62423e-07,3.68118e-06,1.49279e-06,1.08719e-06,-1.34077e-06,0,0,0.7839,0.924,0.42804,0,0,0,0,0
2.07424e-06,-5.69849e-07,-1.64517e-06,1.28746e-06,4.29153e-06,-1.42797e-07,-1.66915e-07,-4.84659e-06,-3.39691e-06,1.74046e-06,-4.77433e-06,9.25064e-06,-2.90266e-06,-8.3061e-06,-2.26917e-06,3.05176e-06,4.76069e-07,3.67164e-06,1.62352e-06,1.09672e-06,-1.3366e-06,0,0,0.7839,0.924,0.41615,0,0,0,0,0
2.06948e-06,-5.72172e-07,-1.65031e-06,1.27792e-06,4.29153e-06,-1.11469e-07,-2.79522e-07,-4.8642e-06,-3.40173e-06,1.74522e-06,-4.73726e-06,9.23156e-06,-2.93764e-06,-8.31212e-06,-2.26379e-06,3.03269e-06,4.89715e-07,3.66211e-06,1.75424e-06,1.10626e-06,-1.33242e-06,0,0,0.7839,0.924,0.40426,0,0,0,0,0
2.06471e-06,-5.74494e-07,-1.65544e-06,1.26839e-06,4.29153e-06,-8.01414e-08,-3.92129e-07,-4.88181e-06,-3.40654e-06,1.74999e-06,-4.7002e-06,9.21249e-06,-2.97262e-06,-8.31814e-06,-2.25841e-06,3.01361e-06,5.03361e-07,3.65257e-06,1.88496e-06,1.1158e-06,-1.32825e-06,0,0,0.7839,0.924,0.39237,0,0,0,0,0
2.05994e-06,-5.76817e-07,-1.66057e-06,1.25885e-06,4.29153e-06,-4.88137e-08,-5.04736e-07,-4.89942e-06,-3.41135e-06,1.75476e-06,-4.66313e-06,9.19342e-06,-3.0076e-06,-8.32415e-06,-2.25303e-06,2.99454e-06,5.17006e-07,3.64303e-06,2.01569e-06,1.12533e-06,-1.32408e-06,0,0,0.7839,0.924,0.38048,0,0,0,0,0
2.05517e-06,-5.7914e-07,-1.6657e-06,1.24931e-06,4.29153e-06,-1.74859e-08,-6.17344e-07,-4.91702e-06,-3.41617e-06,1.75953e-06,-4.62606e-06,9.17434e-06,-3.04258e-06,-8.33017e-06,-2.24766e-06,2.97547e-06,5.30652e-07,3.6335e-06,2.14641e-06,1.13487e-06,-1.31991e-06,0,0,0.7839,0.924,0.36859,0,0,0,0,0
2.0504e-06,-5.81462e-07,-1.67083e-06,1.23978e-06,4.29153e-06,1.38418e-08,-7.29951e-07,-4.93463e-06,-3.42098e-06,1.7643e-06,-4.58899e-06,9.15527e-06,-3.07756e-06,-8.33618e-06,-2.24228e-06,2.95639e-06,5.44298e-07,3.62396e-06,2.27714e-06,1.14441e-06,-1.31574e-06,0,0,0.7839,0.924,0.3567,0,0,0,0,0
2.04563e-06,-5.83785e-07,-1.67596e-06,1.23024e-06,4.29153e-06,4.51695e-08,-8.42558e-07,-4.95224e-06,-3.42579e-06,1.76907e-06,-4.55193e-06,9.1362e-06,-3.11254e-06,-8.3422e-06,-2.2369e-06,2.93732e-06,5.57944e-07,3.61442e-06,2.40786e-06,1.15394e-06,-1.31157e-06,0,0,0.7839,0.924,0.34481,0,0,0,0,0
2.04087e-06,-5.86108e-07,-1.68109e-06,1.2207e-06,4.29153e-06,7.64973e-08,-9.55166e-07,-4.96985e-06,-3.43061e-06,1.77383e-06,-4.51486e-06,9.11712e-06,-3.14752e-06,-8.34821e-06,-2.23152e-06,2.91825e-06,5.7159e-07,3.60489e-06,2.53859e-06,1.16348e-06,-1.30739e-06,0,0,0.7839,0.924,0.33292,0,0,0,0,0
2.0361e-06,-5.8843e-07,-1.68622e-06,1.21117e-06,4.29153e-06,1.07825e-07,-1.06777e-06,-4.98745e-06,-3.43542e-06,1.7786e-06,-4.47779e-06,9.09805e-06,-3.1825e-06,-8.35423e-06,-2.22615e-06,2.89917e-06,5.85236e-07,3.59535e-06,2.66931e-06,1.17302e-06,-1.30322e-06,0,0,0.7839,0.924,0.32103,0,0,0,0,0
2.03133e-06,-5.90753e-07,-1.69136e-06,1.20163e-06,4.29153e-06,1.39153e-07,-1.18038e-06,-5.00506e-06,-3.44023e-06,1.78337e-06,-4.44072e-06,9.07898e-06,-3.21748e-06,-8.36024e-06,-2.22077e-06,2.8801e-06,5.98882e-07,3.58581e-06,2.80004e-06,1.18256e-06,-1.29905e-06,0,0,0.7839,0.924,0.30914,0,0,0,0,0
2.02656e-06,-5.93076e-07,-1.69649e-06,1.19209e-06,4.29153e-06,1.7048e-07,-1.29299e-06,-5.02267e-06,-3.44504e-06,1.78814e-06,-4.40366e-06,9.0599e-06,-3.25246e-06,-8.36626e-06,-2.21539e-06,2.86103e-06,6.12527e-07,3.57628e-06,2.93076e-06,1.19209e-06,-1.29488e-06,0,0,0.7839,0.924,0.29725,0,0,0,0,0
2.02179e-06,-5.95398e-07,-1.70162e-06,1.18256e-06,4.29153e-06,2.01808e-07,-1.40559e-06,-5.04027e-06,-3.44986e-06,1.79291e-06,-4.36659e-06,9.04083e-06,-3.28744e-06,-8.37227e-06,-2.21001e-06,2.84195e-06,6.26173e-07,3.56674e-06,3.06149e-06,1.20163e-06,-1.29071e-06,0,0,0.7839,0.924,0.28536,0,0,0,0,0
2.01702e-06,-5.97721e-07,-1.70675e-06,1.17302e-06,4.29153e-06,2.33136e-07,-1.5182e-06,-5.05788e-06,-3.45467e-06,1.79768e-06,-4.32952e-06,9.02176e-06,-3.32242e-06,-8.37829e-06,-2.20463e-06,2.82288e-06,6.39819e-07,3.5572e-06,3.19221e-06,1.21117e-06,-1.28653e-06,0,0,0.7839,0.924,0.27347,0,0,0,0,0
2.01225e-06,-6.00044e-07,-1.71188e-06,1.16348e-06,4.29153e-06,2.64464e-07,-1.63081e-06,-5.07549e-06,-3.45948e-06,1.80245e-06,-4.29246e-06,9.00268e-06,-3.3574e-06,-8.3843e-06,-2.19926e-06,2.8038e-06,6.53465e-07,3.54767e-06,3.32294e-06,1.2207e-06,-1.28236e-06,0,0,0.7839,0.924,0.26158,0,0,0,0,0
2.00749e-06,-6.02367e-07,-1.71701e-06,1.15395e-06,4.29153e-06,2.95791e-07,-1.74342e-06,-5.0931e-06,-3.4643e-06,1.80721e-06,-4.25539e-06,8.98361e-06,-3.39238e-06,-8.39032e-06,-2.19388e-06,2.78473e-06,6.67111e-07,3.53813e-06,3.45366e-06,1.23024e-06,-1.27819e-06,0,0,0.7839,0.924,0.24969,0,0,0,0,0
2.00272e-06,-6.04689e-07,-1.72214e-06,1.14441e-06,4.29153e-06,3.27119e-07,-1.85602e-06,-5.1107e-06,-3.46911e-06,1.81198e-06,-4.21832e-06,8.96454e-06,-3.42736e-06,-8.39633e-06,-2.1885e-06,2.76566e-06,6.80757e-07,3.52859e-06,3.58439e-06,1.23978e-06,-1.27402e-06,0,0,0.7839,0.924,0.2378,0,0,0,0,0
1.99795e-06,-6.07012e-07,-1.72728e-06,1.13487e-06,4.29153e-06,3.58447e-07,-1.96863e-06,-5.12831e-06,-3.47392e-06,1.81675e-06,-4.18125e-06,8.94546e-06,-3.46234e-06,-8.40235e-06,-2.18312e-06,2.74658e-06,6.94403e-07,3.51906e-06,3.71511e-06,1.24931e-06,-1.26985e-06,0,0,0.7839,0.924,0.22591,0,0,0,0,0
1.99318e-06,-6.09335e-07,-1.73241e-06,1.12534e-06,4.29153e-06,3.89775e-07,-2.08124e-06,-5.14592e-06,-3.47874e-06,1.82152e-06,-4.14418e-06,8.92639e-06,-3.49732e-06,-8.40836e-06,-2.17775e-06,2.72751e-06,7.08049e-07,3.50952e-06,3.84584e-06,1.25885e-06,-1.26567e-06,0,0,0.7839,0.924,0.21402,0,0,0,0,0
1.98841e-06,-6.11657e-07,-1.73754e-06,1.1158e-06,4.29153e-06,4.21102e-07,-2.19385e-06,-5.16353e-06,-3.48355e-06,1.82629e-06,-4.10712e-06,8.90732e-06,-3.5323e-06,-8.41438e-06,-2.17237e-06,2.70844e-06,7.21694e-07,3.49998e-06,3.97656e-06,1.26839e-06,-1.2615e-06,0,0,0.7839,0.924,0.20213,0,0,0,0,0
1.98364e-06,-6.1398e-07,-1.74267e-06,1.10626e-06,4.29153e-06,4.5243e-07,-2.30645e-06,-5.18113e-06,-3.48836e-06,1.83106e-06,-4.07005e-06,8.88824e-06,-3.56728e-06,-8.4204e-06,-2.16699e-06,2.68936e-06,7.3534e-07,3.49045e-06,4.10728e-06,1.27792e-06,-1.25733e-06,0,0,0.7839,0.924,0.19024,0,0,0,0,0
1.97888e-06,-6.16303e-07,-1.7478e-06,1.09673e-06,4.29153e-06,4.83758e-07,-2.41906e-06,-5.19874e-06,-3.49317e-06,1.83582e-06,-4.03298e-06,8.86917e-06,-3.60226e-06,-8.42641e-06,-2.16161e-06,2.67029e-06,7.48986e-07,3.48091e-06,4.23801e-06,1.28746e-06,-1.25316e-06,0,0,0.7839,0.924,0.17835,0,0,0,0,0
1.97411e-06,-6.18625e-07,-1.75293e-06,1.08719e-06,4.29153e-06,5.15086e-07,-2.53167e-06,-5.21635e-06,-3.49799e-06,1.84059e-06,-3.99591e-06,8.8501e-06,-3.63724e-06,-8.43243e-06,-2.15624e-06,2.65122e-06,7.62632e-07,3.47137e-06,4.36873e-06,1.297e-06,-1.24899e-06,0,0,0.7839,0.924,0.16646,0,0,0,0,0
1.96934e-06,-6.20948e-07,-1.75806e-06,1.07765e-06,4.29153e-06,5.46413e-07,-2.64428e-06,-5.23396e-06,-3.5028e-06,1.84536e-06,-3.95885e-06,8.83102e-06,-3.67222e-06,-8.43844e-06,-2.15086e-06,2.63214e-06,7.76278e-07,3.46184e-06,4.49946e-06,1.30653e-06,-1.24481e-06,0,0,0.7839,0.924,0.15457,0,0,0,0,0
1.96457e-06,-6.23271e-07,-1.76319e-06,1.06812e-06,4.29153e-06,5.77741e-07,-2.75688e-06,-5.25156e-06,-3.50761e-06,1.85013e-06,-3.92178e-06,8.81195e-06,-3.70721e-06,-8.44446e-06,-2.14548e-06,2.61307e-06,7.89924e-07,3.4523e-06,4.63018e-06,1.31607e-06,-1.24064e-06,0,0,0.7839,0.924,0.14268,0,0,0,0,0
1.9598e-06,-6.25593e-07,-1.76833e-06,1.05858e-06,4.29153e-06,6.09069e-07,-2.86949e-06,-5.26917e-06,-3.51243e-06,1.8549e-06,-3.88471e-06,8.79288e-06,-3.74219e-06,-8.45047e-06,-2.1401e-06,2.594e-06,8.0357e-07,3.44276e-06,4.76091e-06,1.32561e-06,-1.23647e-06,0,0,0.7839,0.924,0.13079,0,0,0,0,0
1.95503e-06,-6.27916e-07,-1.77346e-06,1.04904e-06,4.29153e-06,6.40397e-07,-2.9821e-06,-5.28678e-06,-3.51724e-06,1.85967e-06,-3.84764e-06,8.7738e-06,-3.77717e-06,-8.45649e-06,-2.13473e-06,2.57492e-06,8.17215e-07,3.43323e-06,4.89163e-06,1.33514e-06,-1.2323e-06,0,0,0.7839,0.924,0.1189,0,0,0,0,0
1.95027e-06,-6.30239e-07,-1.77859e-06,1.0395e-06,4.29153e-06,6.71724e-07,-3.0947e-06,-5.30438e-06,-3.52205e-06,1.86443e-06,-3.81058e-06,8.75473e-06,-3.81215e-06,-8.4625e-06,-2.12935e-06,2.55585e-06,8.30861e-07,3.42369e-06,5.02236e-06,1.34468e-06,-1.22813e-06,0,0,0.7839,0.924,0.10701,0,0,0,0,0
1.9455e-06,-6.32561e-07,-1.78372e-06,1.02997e-06,4.29153e-06,7.03052e-07,-3.20731e-06,-5.32199e-06,-3.52687e-06,1.8692e-06,-3.77351e-06,8.73566e-06,-3.84713e-06,-8.46852e-06,-2.12397e-06,2.53678e-06,8.44507e-07,3.41415e-06,5.15308e-06,1.35422e-06,-1.22396e-06,0,0,0.7839,0.924,0.09512,0,0,0,0,0
1.94073e-06,-6.34884e-07,-1.78885e-06,1.02043e-06,4.29153e-06,7.3438e-07,-3.31992e-06,-5.3396e-06,-3.53168e-06,1.87397e-06,-3.73644e-06,8.71658e-06,-3.88211e-06,-8.47453e-06,-2.11859e-06,2.5177e-06,8.58153e-07,3.40462e-06,5.28381e-06,1.36375e-06,-1.21978e-06,0,0,0.7839,0.924,0.08323,0,0,0,0,0
1.93596e-06,-6.37207e-07,-1.79398e-06,1.01089e-06,4.29153e-06,7.65708e-07,-3.43253e-06,-5.35721e-06,-3.53649e-06,1.87874e-06,-3.69937e-06,8.69751e-06,-3.91709e-06,-8.48055e-06,-2.11322e-06,2.49863e-06,8.71799e-07,3.39508e-06,5.41453e-06,1.37329e-06,-1.21561e-06,0,0,0.7839,0.924,0.07134,0,0,0,0,0
1.93119e-06,-6.3953e-07,-1.79911e-06,1.00136e-06,4.29153e-06,7.97035e-07,-3.54513e-06,-5.37481e-06,-3.5413e-06,1.88351e-06,-3.66231e-06,8.67844e-06,-3.95207e-06,-8.48656e-06,-2.10784e-06,2.47956e-06,8.85445e-07,3.38554e-06,5.54526e-06,1.38283e-06,-1.21144e-06,0,0,0.7839,0.924,0.05945,0,0,0,0,0
1.92642e-06,-6.41852e-07,-1.80424e-06,9.91821e-07,4.29153e-06,8.28363e-07,-3.65774e-06,-5.39242e-06,-3.54612e-06,1.88828e-06,-3.62524e-06,8.65936e-06,-3.98705e-06,-8.49258e-06,-2.10246e-06,2.46048e-06,8.99091e-07,3.37601e-06,5.67598e-06,1.39236e-06,-1.20727e-06,0,0,0.7839,0.924,0.04756,0,0,0,0,0
1.92166e-06,-6.44175e-07,-1.80938e-06,9.82284e-07,4.29153e-06,8.59691e-07,-3.77035e-06,-5.41003e-06,-3.55093e-06,1.89304e-06,-3.58817e-06,8.64029e-06,-4.02203e-06,-8.49859e-06,-2.09708e-06,2.44141e-06,9.12736e-07,3.36647e-06,5.80671e-06,1.4019e-06,-1.2031e-06,0,0,0.7839,0.924,0.03567,0,0,0,0,0
1.91689e-06,-6.46498e-07,-1.81451e-06,9.72748e-07,4.29153e-06,8.91019e-07,-3.88296e-06,-5.42764e-06,-3.55574e-06,1.89781e-06,-3.5511e-06,8.62122e-06,-4.05701e-06,-8.50461e-06,-2.09171e-06,2.42234e-06,9.26382e-07,3.35693e-06,5.93743e-06,1.41144e-06,-1.19892e-06,0,0,0.7839,0.924,0.02378,0,0,0,0,0
1.91212e-06,-6.4882e-07,-1.81964e-06,9.63211e-07,4.29153e-06,9.22346e-07,-3.99556e-06,-5.44524e-06,-3.56056e-06,1.90258e-06,-3.51404e-06,8.60214e-06,-4.09199e-06,-8.51062e-06,-2.08633e-06,2.40326e-06,9.40028e-07,3.3474e-06,6.06816e-06,1.42097e-06,-1.19475e-06,0,0,0.7839,0.924,0.01189,0,0,0,0,0
1.90735e-06,-6.51143e-07,-1.82477e-06,9.53674e-07,4.29153e-06,9.53674e-07,-4.10817e-06,-5.46285e-06,-3.56537e-06,1.90735e-06,-3.47697e-06,8.58307e-06,-4.12697e-06,-8.51664e-06,-2.08095e-06,2.38419e-06,9.53674e-07,3.33786e-06,6.19888e-06,1.43051e-06,-1.19058e-06,0,0,0.7839,0.924,0,0,0,0,0,0
1.93119e-06,-6.35095e-07,-1.82417e-06,8.99267e-07,4.32014e-06,9.37401e-07,-4.11181e-06,-5.46564e-06,-3.52018e-06,1.91212e-06,-3.53319e-06,8.59261e-06,-4.09714e-06,-8.50608e-06,-2.11018e-06,2.38419e-06,9.48906e-07,3.33309e-06,6.15596e-06,1.42097e-06,-1.15006e-06,0,0,0.7839,0.91476,0,0,0,0,0,0
1.95503e-06,-6.19047e-07,-1.82356e-06,8.44859e-07,4.34875e-06,9.21129e-07,-4.11544e-06,-5.46843e-06,-3.47499e-06,1.91689e-06,-3.58942e-06,8.60214e-06,-4.06731e-06,-8.49551e-06,-2.13941e-06,2.38419e-06,9.44137e-07,3.32832e-06,6.11305e-06,1.41144e-06,-1.10955e-06,0,0,0.7839,0.90552,0,0,0,0,0,0
1.97888e-06,-6.02998e-07,-1.82296e-06,7.90452e-07,4.37736e-06,9.04856e-07,-4.11908e-06,-5.47122e-06,-3.4298e-06,1.92166e-06,-3.64564e-06,8.61168e-06,-4.03748e-06,-8.48495e-06,-2.16864e-06,2.38419e-06,9.39369e-07,3.32355e-06,6.07013e-06,1.4019e-06,-1.06903e-06,0,0,0.7839,0.89628,0,0,0,0,0,0
2.00272e-06,-5.8695e-07,-1.82235e-06,7.36045e-07,4.40597e-06,8.88583e-07,-4.12271e-06,-5.47401e-06,-3.38461e-06,1.92642e-06,-3.70187e-06,8.62122e-06,-4.00766e-06,-8.47438e-06,-2.19788e-06,2.38419e-06,9.34601e-07,3.31879e-06,6.02722e-06,1.39236e-06,-1.02852e-06,0,0,0.7839,0.88704,0,0,0,0,0,0
2.02656e-06,-5.70902e-07,-1.82175e-06,6.81637e-07,4.43458e-06,8.72311e-07,-4.12635e-06,-5.47681e-06,-3.33942e-06,1.93119e-06,-3.75809e-06,8.63075e-06,-3.97783e-06,-8.46382e-06,-2.22711e-06,2.38419e-06,9.29832e-07,3.31402e-06,5.9843e-06,1.38283e-06,-9.88e-07,0,0,0.7839,0.8778,0,0,0,0,0,0
2.0504e-06,-5.54854e-07,-1.82115e-06,6.2723e-07,4.46319e-06,8.56038e-07,-4.12998e-06,-5.4796e-06,-3.29423e-06,1.93596e-06,-3.81432e-06,8.64029e-06,-3.948e-06,-8.45326e-06,-2.25634e-06,2.38419e-06,9.25064e-07,3.30925e-06,5.94139e-06,1.37329e-06,-9.47484e-07,0,0,0.7839,0.86856,0,0,0,0,0,0
2.07424e-06,-5.38806e-07,-1.82054e-06,5.72823e-07,4.4918e-06,8.39765e-07,-4.13362e-06,-5.48239e-06,-3.24904e-06,1.94073e-06,-3.87054e-06,8.64983e-06,-3.91817e-06,-8.44269e-06,-2.28557e-06,2.38419e-06,9.20295e-07,3.30448e-06,5.89847e-06,1.36375e-06,-9.06968e-07,0,0,0.7839,0.85932,0,0,0,0,0,0
